        1.07495       0.173738        1.40276
        1.08033       0.178122        1.39497
        1.09511       0.190227        1.38045
        1.09631       0.188909        1.37055
        1.08705       0.181072        1.37663
        1.08570       0.182113        1.38699
        1.09103       0.185709        1.37885
        1.10604       0.196377        1.36366
        1.10658       0.194125        1.35358
        1.09706       0.186927        1.36001
        1.09631       0.188909        1.37055
        1.10150       0.191714        1.36213
        1.11653       0.200916        1.34641
        1.11634       0.197778        1.33622
        1.10666       0.191247        1.34293
        1.10658       0.194125        1.35358
        1.11153       0.196145        1.34494
        1.12640       0.203872        1.32883
        1.12543       0.199910        1.31861
        1.11569       0.194061        1.32552
        1.11634       0.197778        1.33622
        1.12098       0.199031        1.32744
        1.13550       0.205297        1.31106
        1.13372       0.200577        1.30087
        1.12401       0.195418        1.30793
        1.12543       0.199910        1.31861
        1.12968       0.200422        1.30974
        1.14368       0.205259        1.29323
        1.14107       0.199855        1.28313
        1.13151       0.195381        1.29028
        1.13372       0.200577        1.30087
        1.13752       0.200385        1.29199
        1.15084       0.203841        1.27546
        1.14741       0.197833        1.26551
        1.13806       0.194032        1.27269
        1.14107       0.199855        1.28313
        1.14437       0.199001        1.27430
        1.15689       0.201142        1.25787
        1.15264       0.194612        1.24813
        1.14360       0.191463        1.25528
        1.14741       0.197833        1.26551
        1.15016       0.196366        1.25679
        1.16176       0.197271        1.24057
        1.15672       0.190303        1.23108
        1.14806       0.187778        1.23816
        1.15264       0.194612        1.24813
        1.15482       0.192586        1.23956
        1.16542       0.192345        1.22366
        1.15963       0.185024        1.21446
        1.15140       0.183089        1.22141
        1.15672       0.190303        1.23108
        1.15832       0.187777        1.22271
        1.16784       0.186488        1.20721
        1.16136       0.178897        1.19834
        1.15362       0.177513        1.20513
        1.15963       0.185024        1.21446
        1.16064       0.182059        1.20633
        1.16904       0.179826        1.19130
        1.16193       0.172048        1.18280
        1.15471       0.171172        1.18938
        1.16136       0.178897        1.19834
        1.16179       0.175555        1.19050
        1.16904       0.172488        1.17601
        1.16137       0.164602        1.16789
        1.15471       0.164187        1.17424
        1.16193       0.172048        1.18280
        1.16179       0.168392        1.17526
        1.16789       0.164602        1.16137
        1.15975       0.156680        1.15367
        1.15367       0.156680        1.15975
        1.16137       0.164602        1.16789
        1.16069       0.160693        1.16069
        1.16567       0.156290        1.14744
        1.15713       0.148403        1.14016
        1.15163       0.148769        1.14596
        1.15975       0.156680        1.15367
        1.15856       0.152579        1.14682
        1.16244       0.147674        1.13425
        1.15360       0.139884        1.12739
        1.14868       0.140567        1.13290
        1.15713       0.148403        1.14016
        1.15547       0.144167        1.13368
        1.15831       0.138865        1.12181
        1.14924       0.131229        1.11539
        1.14489       0.132182        1.12059
        1.15360       0.139884        1.12739
        1.15152       0.135567        1.12130
        1.15336       0.129969        1.11014
        1.14416       0.122538        1.10416
        1.14037       0.123714        1.10904
        1.14924       0.131229        1.11539
        1.14679       0.126882        1.10968
        1.14772       0.121082        1.09925
        1.13846       0.113898        1.09369
        1.13520       0.115255        1.09825
        1.14416       0.122538        1.10416
        1.14138       0.118206        1.09883
        1.14149       0.112290        1.08912
        1.13226       0.105391        1.08398
        1.12950       0.106886        1.08822
        1.13846       0.113898        1.09369
        1.13542       0.109624        1.08874
        1.13477       0.103672        1.07975
        1.12564      0.0970866        1.07502
        1.12335      0.0986825        1.07895
        1.13226       0.105391        1.08398
        1.12899       0.101210        1.07941
        1.12769      0.0952924        1.07111
        1.11873      0.0890446        1.06678
        1.11687      0.0907065        1.07040
        1.12564      0.0970866        1.07502
        1.12222      0.0930294        1.07081
        1.12035      0.0872091        1.06319
        1.11161      0.0813152        1.05924
        1.11015      0.0830122        1.06256
        1.11873      0.0890446        1.06678
        1.11519      0.0851381        1.06293
        1.11284      0.0794680        1.05596
        1.10438      0.0739390        1.05237
        1.10328      0.0756436        1.05540
        1.11161      0.0813152        1.05924
        1.10800      0.0775808        1.05573
        1.10527      0.0721057        1.04939
        1.09714      0.0669471        1.04614
        1.09635      0.0686357        1.04889
        1.10438      0.0739390        1.05237
        1.10076      0.0703934        1.04918
        1.09772      0.0651499        1.04343
        1.08995      0.0603622        1.04051
        1.08944      0.0620146        1.04300
        1.09714      0.0669471        1.04614
        1.09353      0.0636027        1.04325
        1.09027      0.0586192        1.03806
        1.08289      0.0541987        1.03544
        1.08262      0.0557982        1.03768
        1.08995      0.0603622        1.04051
        1.08640      0.0572272        1.03790
        1.08299      0.0525250        1.03324
        1.07602      0.0484641        1.03090
        1.07596      0.0499972        1.03291
        1.08289      0.0541987        1.03544
        1.07943      0.0512776        1.03310
        1.07596     -0.0499972        1.03291
        1.07574     -0.0514621        1.03497
